slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۷,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۹۸٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYrVoAj5
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۳۸۲,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۳۹٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYu1Ij4i
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۸,قبل از ۱۳۷۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۹۲٬۰۰۰ تومان,۹,۲,1,1,1,1,,,gYu5YHgK
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۴,۱۴۰۰,۱٬۲۴۸٬۰۰۰٬۰۰۰ تومان,۱۲٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYl9S-Up
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۹,۱۴۰۰,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuh0Eir
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۲,۱۴۰۰,توافقی,,۱۰ از ۱۲,۲,1,1,1,1,,,gYqhDaNj
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۷,۱۳۹۸,توافقی,,۳,۲,1,1,1,1,,,gYf1ahhH
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۷۳٬۰۰۰ تومان,۱ از ۱۱,۱,1,,,1,,,gYuNxttE
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,۱۳۷۱,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۸۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYtdkGzS
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۱,۱۳۹۰,۴٬۷۴۷٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYnZmU0i
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۹۰,قبل از ۱۳۷۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۵۳٬۰۰۰ تومان,۳,۴,1,,1,1,35.70816,51.304195,gYtthQ8a
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۷,۱۴۰۰,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۹۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYsZvT8P
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۲,۱۴۰۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYs5u2lm
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,۴٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۳۲۴٬۰۰۰ تومان,+۳۰,۱,1,,,1,,,gYahNPrW
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۴۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYsRejUd
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,قبل از ۱۳۷۰,توافقی,,۷,۳,1,1,1,1,,,gYnhJ8d9
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۶,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۵۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYsJ8Q5Y
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,توافقی,,۶,۱,1,,,1,,,gYsJrAVA
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۲,۱۴۰۰,۶۹۰٬۰۰۰٬۰۰۰ تومان,۵٬۲۲۷٬۰۰۰ تومان,۱۶,۳,1,1,1,1,,,gYdJCiK3
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۶,۱۴۰۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYrBqveY
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۶,قبل از ۱۳۷۰,توافقی,,۳,۱,1,1,1,1,,,gYr9OR3i
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۶,۱۴۰۰,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۷۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYrVsdnN
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۲,قبل از ۱۳۷۰,توافقی,,همکف,۳,1,,,1,,,gYrxMvW3
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۵,۱۴۰۰,۵٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYrZZw6R
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۲,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYqptnoO
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,۱۳۷۴,۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYqVrl7P
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۷,قبل از ۱۳۷۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۸۱٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gYqFaRaG
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۳۷۱,توافقی,,۱,۳,1,,,1,,,gYfp-Nwm
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۰,قبل از ۱۳۷۰,توافقی,,۱۱ از ۱۱,۳,1,1,1,1,35.71046,51.30433,gYq1ziDU
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۲,۱۳۹۷,۳٬۹۵۶٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYnFPkU6
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۰,۱۴۰۰,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۴۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYph1GBz
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۸,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYpRUL2r
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۷,۱۳۹۶,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۸۵٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYp5DXUk
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۸,قبل از ۱۳۷۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۷۲٬۰۰۰ تومان,۱۰ از ۱۲,۴,1,1,1,1,35.70097577713,51.31162405014,gYpZD_U4
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,توافقی,,۶,۱,1,,,1,,,gYpJAuBE
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۹,قبل از ۱۳۷۰,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۷۷۰٬۰۰۰ تومان,۷ از ۱۲,۲,1,1,1,1,35.70255,51.306202,gYohewBM
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۰۷٬۰۰۰ تومان,۹,۳,1,,1,1,,,gYoV-3Nf
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۴,قبل از ۱۳۷۰,توافقی,,۱۱,۱,1,1,1,1,35.707024,51.30552,gYoV-dpV
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۰۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYgRP_bN
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۴۰۰,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۱۰٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYkJFXh5
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۳,۲,1,1,1,1,,,gYopy26o
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۵,قبل از ۱۳۷۰,توافقی,,۵,۴,1,1,1,1,,,gYe9bKNS
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,توافقی,,۵,۳,1,1,1,1,,,gYoNC2XH
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۷,۱۳۸۵,توافقی,,+۳۰,۳,1,1,1,1,,,gYn9_XSp
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۶,۳,1,1,1,1,,,gYnh-MWM
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,قبل از ۱۳۷۰,توافقی,,۳,۳,1,1,1,1,,,gYnV--Vy
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۴۸٬۰۰۰ تومان,۱,۳,1,,1,1,,,gYnhMF4_
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۰,۱۴۰۰,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnFrADi
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۴,قبل از ۱۳۷۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۸۹٬۰۰۰ تومان,۱۱,۲,1,1,1,1,,,gYlRgVqZ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۷,قبل از ۱۳۷۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۸۵٬۰۰۰ تومان,۵,۱,1,1,,1,,,gYnxZjSt
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۶,قبل از ۱۳۷۰,توافقی,,۱ از ۱۲,۳,1,1,1,1,35.71188,51.312614,gYnpZWFL
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۰,۱۴۰۰,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۳۰۰٬۰۰۰ تومان,۹,۲,1,1,1,1,,,gYnlJQ1q
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۹,۲,1,1,1,1,,,gYnNZ3m5
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۵۳٬۰۰۰ تومان,۲,۳,1,,,1,,,gYgZBThn
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۲۰,۱۳۹۵,۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,همکف,بدون اتاق,1,1,1,1,,,gYnFpCGP
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۳۷۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYn1I0ur
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۸,قبل از ۱۳۷۰,توافقی,,۱۱,۱,1,,,1,,,gYnZQ72b
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۴۳,قبل از ۱۳۷۰,توافقی,,۵,بدون اتاق,1,,,1,,,gYmFszYo
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۹۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmJsXtO
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۴,قبل از ۱۳۷۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۴۶۹٬۰۰۰ تومان,۷ از ۱۲,۱,1,,,1,,,gYmpLMHm
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۶۸,۱۳۷۱,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۷۶٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYmNbNGK
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۶۸,قبل از ۱۳۷۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۱ از ۱۱,۳,1,1,1,1,,,gYmRqDD3
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۰,قبل از ۱۳۷۰,توافقی,,۴,۳,1,1,1,1,35.703083,51.304947,gYm55QY-
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۲۶,قبل از ۱۳۷۰,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۷۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYm9moZc
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYeZdFdE
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۷۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYm11ytz
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۲,۱۴۰۰,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۱۵۲٬۰۰۰ تومان,۱۱,۲,1,1,1,1,,,gYFBt5SL
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۸,قبل از ۱۳۷۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۳۰٬۰۰۰ تومان,۱۰,۴,1,1,1,1,,,gYmlFSuF
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۵۵,۱۳۷۵,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۷۷۴٬۰۰۰ تومان,۵ از ۱۲,۳,1,1,1,1,,,gYmhlLxV
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,۱۳۷۲,توافقی,,۶,۳,1,1,1,1,,,gYmNkW7T
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۵,۳,1,,,1,,,gYmBkcNC
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۷,۱۳۹۹,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۳۱٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYm9Tsb7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۴۳,۱۴۰۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۲۷۹٬۰۰۰ تومان,۱۰,بدون اتاق,1,1,,1,,,gYlJBa0y
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۴,۱۳۹۸,توافقی,,۹,۲,1,1,1,1,,,gYlxDV_e
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۳,۱۳۸۷,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۸۶٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYlhyY0_
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۰,۱۳۹۶,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYbxuxlQ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۷۴٬۰۰۰ تومان,۲,۳,1,,,1,35.7038,51.313866,gYk1vLbW
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,قبل از ۱۳۷۰,توافقی,,۳ از ۱۲,۳,1,1,1,1,,,gYkVPzTu
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,توافقی,,۱۲,۳,1,1,1,1,,,gYkVfvcP
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,gYk9uV50
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,توافقی,,۴,۳,1,1,1,1,,,gYk1EV19
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۴,۱۳۷۹,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۸۹۴٬۰۰۰ تومان,۲,۲,,1,1,1,35.710571900848,51.303834483236,gYj9de50
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۵,قبل از ۱۳۷۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۵۷٬۰۰۰ تومان,۱ از ۱۱,۲,1,1,1,1,,,gYjJM5jK
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۴۰۰,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۳۰٬۰۰۰ تومان,۵ از ۷,۳,1,1,1,1,,,gYWwY0Lu
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۱۸٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYbNLLbN
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۶,قبل از ۱۳۷۰,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۱۳٬۰۰۰ تومان,+۳۰,۴,1,,,1,,,gYi5llJf
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,توافقی,,۵,۲,1,1,1,1,,,gYiFFfzL
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۸,قبل از ۱۳۷۰,توافقی,,۵,۲,1,,,1,,,gYbVMeB7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷,قبل از ۱۳۷۰,توافقی,,زیرهمکف,بدون اتاق,,1,1,1,,,gYhhcDzp
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۲,قبل از ۱۳۷۰,توافقی,,۵,۲,1,1,1,1,,,gYhNilKx
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۵۰,۱۳۸۵,۱٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.705956,51.30714,gYhlB2oo
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۳ از ۱۲,۳,1,,,1,,,gYhBRnh9
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۰,قبل از ۱۳۷۰,توافقی,,۹,۳,1,1,1,1,,,gYhxgPcP
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۰,۱۳۹۷,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYdFrvPx
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۰,قبل از ۱۳۷۰,توافقی,,۱۰,۱,1,1,,1,,,gYal3wGx
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۰,۱۴۰۰,توافقی,,۷,۲,1,1,1,1,,,gYgFxRoc
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۸,قبل از ۱۳۷۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۵۶٬۰۰۰ تومان,۴,۲,1,,,1,,,gYgxvSVz
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,۱۳۹۲,توافقی,,۱۱,۲,1,1,1,1,,,gYgpP3C-
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,۱۳۷۱,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۷۲٬۰۰۰ تومان,۴,۳,1,,,1,,,gYglfgv8
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۷,۱۳۸۶,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۹۷٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYgZ_kPs
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۹,۱۳۹۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۲۸٬۰۰۰ تومان,۵ از ۸,۱,1,1,1,1,,,gYgpjiFk
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,توافقی,,۸,۳,1,1,1,1,,,gYgFQCzW
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,۱۴۰۰,۴٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۶ از ۳۰,۳,1,1,1,1,,,gYfVOGNl
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۵,۱۳۹۰,توافقی,,۱,۲,1,1,1,1,,,gYeBchpv
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,قبل از ۱۳۷۰,توافقی,,۳۰ از ۱۲,۳,1,1,1,1,35.70783,51.305504,gYe9EhGr
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۰,۱۳۸۵,توافقی,,۷,۱,1,1,1,1,,,gYdZHoxu
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,۷٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۷۳٬۰۰۰ تومان,۶ از ۹,۳,1,,,1,35.71304,51.318954,gYdxDmxm
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۴۰۰,توافقی,,۳,۳,1,1,,1,,,gYdZywZI
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۳,۱۳۹۰,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۷۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYdZSouK
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۹۰,قبل از ۱۳۷۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۹۵٬۰۰۰ تومان,۱۱ از ۱۲,۴,1,1,1,1,,,gYdVykPU
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۳۷۱,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۷۰٬۰۰۰ تومان,۲,۳,1,,,1,,,gYdJRzAH
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۶۵,قبل از ۱۳۷۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۷۶٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYdVwlFk
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,۱۳۷۱,۶٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۶۸٬۰۰۰ تومان,۵ از ۵,۳,1,,,1,,,gYdNw5z-
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۹,۱۳۹۸,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYcV63tY
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYcdzo_k
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۸۱٬۰۰۰ تومان,۹ از ۱۰,۳,1,1,1,1,,,gYcpCNcM
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۶۸,۱۳۷۵,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۲۹٬۰۰۰ تومان,۱ از ۱۲,۳,1,1,1,1,,,gYctQEo7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,توافقی,,۹,۱,1,1,1,1,,,gYbdPnNk
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۹۰٬۰۰۰ تومان,۵,۳,1,1,,1,,,gYbdMzYD
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۷,قبل از ۱۳۷۰,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۸۸٬۰۰۰ تومان,۱,۴,1,1,1,1,,,gYbhMTfo
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۸,قبل از ۱۳۷۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۸۵۱٬۰۰۰ تومان,۱۲,۴,1,1,1,1,,,gYah2nr7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۹۸,۱۳۹۹,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۴۱۴٬۰۰۰ تومان,+۳۰,۴,1,1,1,1,,,gYbd7h6k
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۳,۳,1,1,1,1,,,gYbx6R1R
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۰,قبل از ۱۳۷۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۵۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYb1a1wD
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,قبل از ۱۳۷۰,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۴۸۶٬۰۰۰ تومان,۵,۱,1,,,1,,,gYbpqXUZ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۲۰۴,قبل از ۱۳۷۰,۸٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۹ از ۱۲,۴,1,1,1,1,,,gYb5JaNa
