slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۹,۱۳۹۸,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۵۳٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY899FmR
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۰,۱۳۹۲,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۵۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY9NBWjQ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۴,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gY3N-jE2
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۵,۱۳۹۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gY_Rnigg
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۷,۱۳۸۶,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۳۹٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.69322,51.342587,gY_JXtE3
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۵,۱۴۰۰,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYdFCyCw
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۵۴٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYmpoy1D
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۸,۱۳۹۹,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,,1,,,gY8hvI3H
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۶,۱۳۹۸,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۶۹٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY_92q25
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۴,۱۳۹۵,۲٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۶۹٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYzFbQRn
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۳,۱۳۸۵,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۶۴٬۰۰۰ تومان,۴,۳,,,1,1,,,gY2hE9n5
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۵,۱۴۰۰,۳٬۹۱۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,gY_JXgdj
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۰,۱۳۹۵,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۵۷٬۰۰۰ تومان,۳ از ۴,۲,1,1,,1,,,gY-lD9NA
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۶,۱۳۸۸,۱٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۵۰٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY7VpK6c
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۶,۱۴۰۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY9B_z_Z
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۳,۱۳۹۴,۱٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۳۴٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,35.688683,51.343285,gY_h27Ym
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۵,۱۳۸۵,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۱۸٬۰۰۰ تومان,۴,۱,,,1,1,35.693428,51.34162,gY_xG2Hb
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۷,۱۳۷۵,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۳۹٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY_lGBuu
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۵,۱۴۰۰,۴٬۳۱۵٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۲۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_l2KBz
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۰,۱۴۰۰,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۰۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY3Jc5c4
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۴,۱۳۹۵,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۲۶٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYeJm6DL
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۰,۱۳۸۲,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۱۶۷٬۰۰۰ تومان,۱,۱,,1,,1,,,gYyBSTcB
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۰,۱۴۰۰,توافقی,,۴ از ۴,۲,1,1,1,1,,,gY_RGLfc
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۷,۱۳۹۸,۲٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۴۲۹٬۰۰۰ تومان,۴,۲,1,1,,1,,,gY_VmJGJ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۰,۱۴۰۰,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۳,۱,1,,,1,,,gY_JGQcT
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۴۴,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gY_FWd79
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۰,۱۴۰۰,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۶۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY7F3XfO
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۸,۱۳۷۲,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۱۲٬۰۰۰ تومان,۲,۲,,,1,1,,,gY9hP8WW
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۷,۱۳۹۴,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۱۳٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,,,gY_5VzJc
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۴,۱۳۹۳,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۲۶٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY8db12a
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۶,۱۳۹۲,توافقی,,۱,۲,1,,1,1,,,gY6dG32u
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۲,۱۳۹۷,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۱۳٬۰۰۰ تومان,۵,۱,1,,1,1,,,gY_1FuVA
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۸۳,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۱۵٬۰۰۰ تومان,۲,۱,,,1,1,,,gY8BJef1
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۷,۱۳۷۲,۱٬۱۷۹٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۸۴٬۰۰۰ تومان,۱,۱,,,1,1,35.693283,51.34251,gY-9BGMC
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۱,۱۴۰۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۴۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY3lG86W
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۷,۱۴۰۰,۳٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۳۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY85u4XZ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۸,۱۳۷۳,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۱۲٬۰۰۰ تومان,۲,۲,,,1,1,,,gYvZLKpn
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۴,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۴۶٬۰۰۰ تومان,۲,۲,1,1,1,1,35.693306,51.345615,gY_RF7AC
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۴,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۹۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY8dAn7N
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۰,۱۳۹۷,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY_JF4oo
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۵۰,۱۴۰۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,35.688766,51.34607,gY2xx9Bd
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۸,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۳,۲,1,,1,1,,,gY896F8V
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۴,۱۳۹۶,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۷۸٬۰۰۰ تومان,۶,۲,1,,,1,35.691658,51.344784,gY_9E-L0
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۰,۱۳۹۱,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gY_1kImN
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۰,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۵۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_9UMSS
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۰,۱۳۹۶,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۵,۲,1,,1,1,,,gY_5EmAc
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۶,۱۳۹۴,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۷۶٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY7tEaJ8
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۱,۱۳۹۳,۱٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY_x0Fi_
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۳,۱۳۹۸,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۸۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY_x0NGJ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۹,۱۳۹۸,۴٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۹۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYlxDeoo
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۰,۱۳۹۵,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۸۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY9RQnpI
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۷,۱۳۷۶,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۳۹٬۰۰۰ تومان,۲,۲,,,1,1,,,gY2JZ4Z_
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۰,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۶۲٬۰۰۰ تومان,۱,۱,,,1,1,,,gY-R13z1
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۷,۱۴۰۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۳۵٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gYV1ZLV2
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۰,۱۳۹۶,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.699017,51.341824,gYqZ35DR
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۰,۱۳۷۵,توافقی,,۱ از ۲,۱,,,1,1,35.690605,51.342983,gYrR6hxc
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۴,۱۳۹۸,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۷۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY8F8P8W
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۴,۱۳۹۷,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۸۶٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYmxDu7D
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۷,قبل از ۱۳۷۰,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۳۹٬۰۰۰ تومان,همکف از ۳,۲,,,1,1,,,gYPBeyRw
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۰,۱۳۹۸,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,,1,35.685605261809,51.350438296795,gY_Bk30o
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۴,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۰۸٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gY4RKJnZ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۳۰,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۶۹٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYupSLAt
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۰,۱۴۰۰,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۹۰۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY8tpcEU
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۰,۱۳۹۶,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۵,۲,1,,1,1,,,gY8h5Q2z
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۶,۱۳۷۱,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۴۸٬۰۰۰ تومان,۲,۳,,,1,1,,,gY79WOCh
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۶,۱۳۸۹,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۸۹٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY_hz648
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۸,۱۳۷۵,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۱۲٬۰۰۰ تومان,۲,۲,,,1,1,,,gY_hzcKt
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۶,۱۴۰۰,۳٬۷۳۱٬۲۰۰٬۰۰۰ تومان,۳۵٬۲۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYqtN3GV
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۰,۱۴۰۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,35.687313,51.364998,gY5ROkJW
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۴,۱۳۸۹,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۲۵٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gY-tM0FQ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۸,۱۳۹۰,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۷۹۳٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY-16E79
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۵,۱۳۹۲,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۳۳٬۰۰۰ تومان,۳,۲,1,,1,1,,,gY-J3dRa
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۶,۱۴۰۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۸۱٬۰۰۰ تومان,۳,۲,1,1,,1,,,gY-F31LB
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۶,۱۳۹۰,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۷۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY-Bn1uE
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۷,۱۳۹۰,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۱۱٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYedFI9R
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۵,۱۳۸۵,توافقی,,۴ از ۴,۱,,,1,1,,,gY-52_aQ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۴۱۲۵,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gY-NWhjY
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۳,۱۳۹۹,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۱۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYythNxf
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۸,۱۴۰۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۳۴٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,gY-hGjcV
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۳,۱۳۹۴,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۶۷٬۰۰۰ تومان,۶ از ۶,۲,1,,,1,35.69115,51.34446,gY-ZGzNZ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۵,۱۳۹۶,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۱۵٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY-ZmTD9
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۲,۱۳۸۸,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۱۱٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY-Z2Ee3
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۳,۱۳۹۵,۲٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۲۳٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY-pFoUW
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۲,۱۳۸۸,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۱۱٬۰۰۰ تومان,۳ از ۳,۲,,1,1,1,,,gYmB18lZ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۳,۱۳۸۸,۱٬۸۶۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۲۴٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.673798,51.377125,gYlRkaN4
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۰,۱۳۹۵,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۵,۲,1,,1,1,,,gYotODfF
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۳,۱۳۹۳,۱٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۳۴٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY-1kdst
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۵,۱۳۹۸,۲٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۲,۲,1,,1,1,,,gYqdjNYr
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۵,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۱,۱,1,,,1,,,gY-tEiV9
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۴,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۹۶٬۰۰۰ تومان,۴ از ۶,۲,1,1,,1,,,gY81PDRS
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۵,۱۴۰۰,۴٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۳۴۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYv55sHS
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۱۰,۱۴۰۰,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY-1zxSv
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۰,۱۳۹۵,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۵۷٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gY-9T2iS
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۰,۱۳۹۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gY-tDWpV
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۴۳,۱۳۹۷,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۲۳۳٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gY-tDBQG
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۴,۱۳۹۰,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۵۶٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gY-lT3pa
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۵,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gY0lPrfQ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۶,۱۳۹۵,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۷۹٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY-hzhbT
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۳,۱۳۹۸,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۱۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY-NjFF5
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۲۷,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۴۶٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gY-5Cery
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۳,۱۳۹۹,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۱۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY-5yKyJ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۲,۱۳۹۵,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY01tfIQ
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۶,۱۳۸۹,۱٬۷۲۵٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۹۷٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY-xCWz9
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۴,۱۳۹۴,۱٬۸۶۵٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۴۱٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY-5ADou
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۸۰,۱۳۸۵,۲٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYf5r_nE
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۰,۱۳۷۶,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY5dxqQD
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۵۱,۱۳۹۵,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۱۲٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY7V94UP
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۵,۱۳۹۸,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۶۷٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY-ZyLIy
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۱۰۱,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۶۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY-RSMVN
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۰,۱۳۹۶,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۸۹٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY-VSTPK
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۶۳,۱۳۹۳,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۱,۱,1,1,1,1,35.68875,51.3441,gY6hVLsk
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۹۵,۱۳۹۵,۲٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۳۷٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY-9hZR2
