slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۱۸,۱۳۸۲,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۵۱٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYot-aQi
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۳,۱۳۸۰,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۰۴٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYoF-fmP
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۷,۱۳۸۶,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۴۷٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYoBeXsb
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۹۱,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۵۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYoxtTo9
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۹,۱۳۸۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۱۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYoZt4U2
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۹,۱۳۸۵,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۲۸٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYoFkumY
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۴,۱۳۸۵,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۶۲٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYnpPjQ7
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۱,۱۳۸۶,توافقی,,۱,۲,1,1,1,1,,,gYnFfHTU
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۲,۱۳۸۴,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۰۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYnx-G1g
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۱,۱۳۹۵,۲٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۱۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYn9sy3m
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۴,۱۳۸۵,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۵۶٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYnlbBkN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۷۵,۱۴۰۰,توافقی,,۴,۳,1,1,,1,,,gYnJ6IJN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۲,۱۳۸۳,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۸۵٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gYnppeK0
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۰,۱۴۰۰,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.63933,51.48248,gYnRJkJz
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۷,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۱۴۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,,1,,,gYnto3LP
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۲,۱۳۸۵,۱٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,35.653035123783,51.476412999948,gYn5ITco
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۲,۱۳۸۸,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۱۴٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.65326,51.480583,gYnVok5j
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۱,۱۳۸۶,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۱۰٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,,,gYntRdH2
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۱,۱۳۸۴,توافقی,,۳ از ۵,۱,1,1,1,1,,,gYmp-3RE
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۵,۱۳۸۱,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,همکف از ۴,۱,,1,1,1,,,gYmNNa49
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۷,۱۴۰۰,۴٬۱۲۷٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۴۶٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYm1cqWJ
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۸,۱۳۹۷,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۵۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmpbUDs
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۲,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۳۵٬۰۰۰ تومان,۱,۲,,,1,1,35.648037859418,51.484572887421,gYmVLFYF
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۳,۱۳۸۲,۱٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۳۶٬۰۰۰ تومان,۱ از ۵,۱,,1,1,1,,,gYf1c4V4
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۸,۱۳۸۷,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYmdKwG_
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۲,۱۳۸۴,۱٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۹۷٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYmNJRme
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۷,۱۳۹۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۲۸٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYdlTAPS
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۸,۱۳۹۱,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۶۹٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYmNlAbM
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۰,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۵۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYm9kwRU
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۸,۱۳۹۲,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۰۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYmtkFOM
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۲,۱۴۰۰,۵٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmdE4Nt
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۷,۱۳۸۴,۱٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۹۲۵٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,,,gYe97sjT
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۶,۱۳۸۳,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۱۲٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYllqWva
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۴,۱۳۷۸,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۶۲٬۰۰۰ تومان,۳,۱,,1,1,1,35.65098,51.480484,gYlJK-YN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۵,۱۳۸۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۹۲٬۰۰۰ تومان,۱,۱,,,1,1,,,gYl94IwG
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۷,۱۴۰۰,۳٬۵۹۸٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۲۶٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYlFUynV
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۱,۱۳۹۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۵۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYatmtS5
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۰,۱۳۸۳,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,,1,1,,,gYlBxVMg
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۷,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۲۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,,1,,,gYbJsUsf
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۵,۱۳۸۹,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۴۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYl9wVXA
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۶,۱۳۸۲,توافقی,,۱,۱,,,1,1,,,gYldQY05
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۷,۱۳۸۵,توافقی,,۵,۲,1,,1,1,,,gYlRwo8M
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۸,۱۳۸۰,توافقی,,۴ از ۵,۱,,,1,1,,,gYfRr3Nt
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۴,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۶۷٬۰۰۰ تومان,۳ از ۵,۱,1,,1,1,,,gYklvUN7
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۵,۱۳۹۵,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۳۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkdfmZh
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۴۰,۱۳۹۴,۵٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۷۱٬۰۰۰ تومان,۲,۳,1,1,1,1,35.654105757823,51.486614738209,gYkdflG4
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۵,۱۴۰۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۶۷٬۰۰۰ تومان,۱,۲,1,1,1,1,35.658592,51.47334,gYkV_rkz
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۲,۱۳۸۳,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,,,gYkNfuRA
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۶,۱۴۰۰,۳٬۴۴۷٬۰۰۰٬۰۰۰ تومان,۳۵٬۹۰۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYkVuTM7
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۸,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,,1,35.653202,51.48058,gYk59NBc
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۰,۱۳۸۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,35.65177,51.474747,gYjdPp_u
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۹۰,۱۴۰۰,توافقی,,۴ از ۵,۴,1,1,1,1,35.653194,51.48065,gYjd61L6
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۳,۱۳۹۱,توافقی,,۵ از ۵,۳,1,1,1,1,35.653393,51.480602,gYjdpXGr
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۵,۱۳۸۳,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,35.65694,51.482765,gYiJMuPI
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۰,۱۳۹۱,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۶۹٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYhlGjV3
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۱,۱۳۹۵,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۳۹٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYiJ4byi
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۸۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.647255,51.47849,gYhF7hqZ
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۲,۱۳۷۲,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۱ از ۳,۱,,,1,1,,,gYh96zyN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۱,۱۳۹۵,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۴۶٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYhhm57H
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۹۱,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۴۲۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.656963,51.482426,gYhNGN__
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۵,۱۳۸۷,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۴۶٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYhl1yjg
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۴۰,۱۴۰۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,,1,,,gYhVF8IS
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۱,۱۳۹۵,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۸۷٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYhN09PN
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۱,۱۳۸۹,۱٬۴۶۴٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYghvMX0
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۰,۱۳۹۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,,,1,35.655582,51.48638,gYgh1VxA
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۷,۱۳۹۱,توافقی,,۵ از ۵,۲,1,1,,1,,,gYg1j33X
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۱۳,۱۴۰۰,۴٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۹۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,,1,,,gYgdSFW3
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۸,۱۴۰۰,۷٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYflP7qa
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۸,۱۴۰۰,۷٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYfNfFrd
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۱,۱۴۰۰,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۰۵٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYfh9lcV
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۸,۱۳۹۹,۵٬۱۰۶٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,,1,,,gYfhqyHO
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۱۳,۱۳۸۸,توافقی,,۳,۳,1,1,1,1,,,gYfxpC3D
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۰,۱۳۸۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYftwkPj
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYe9PYPZ
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۰,۱۴۰۰,توافقی,,۳ از ۶,۲,1,1,1,1,35.656464,51.471935,gYep8mpk
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۸۸,۱۳۹۷,توافقی,,۵,۲,1,1,1,1,,,gYetLA-h
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۲,۱۳۸۶,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۸۸٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYedrknl
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۱,1,,1,1,35.644806,51.4795,gYeJLl9a
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۳,۱۳۸۳,توافقی,,۳,۱,,,1,1,,,gYedJB0C
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۴,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۳۵٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,35.648907,51.477863,gYeRpOPW
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۹,۱۳۸۱,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۹۰٬۰۰۰ تومان,۴ از ۵,۱,,,1,1,,,gYeVm1iZ
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۲,۱۳۹۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۴۵٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gYeFWP_v
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۵,۱۳۹۵,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYed1yUd
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۵,۱۴۰۰,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۰۰٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYetEfgT
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۲,۱۳۸۰,۱٬۶۵۶٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۰۰٬۰۰۰ تومان,۳,۱,,,1,1,,,gYeNjd4d
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۲,۱۳۹۲,۳٬۸۲۸٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYepSEAg
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۶,۱۳۸۶,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYdB7qmS
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۳۸,۱۳۸۴,توافقی,,۴,۳,,1,1,1,,,gYdRm2Qy
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۱,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۹۰٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYdp3cWu
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۱,۱۳۸۴,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۵۱٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYdVG-XA
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۱۵,۱۳۸۵,توافقی,,۱ از ۴,۳,,1,1,1,,,gYdF0A1-
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۴۰,۱۳۹۸,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYdBiWDd
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۳,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۶۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYdRRzv5
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۷۰,۱۳۹۲,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۴۳٬۰۰۰ تومان,۴,۲,1,,,1,,,gYdFhj7f
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۹,۱۳۸۵,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۸۶٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,35.653553,51.486073,gYdBhzwu
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۷,۱۳۹۶,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۹۰۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.648637191172,51.476564774474,gYdpAz54
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۴۹,۱۳۸۰,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۶۱٬۰۰۰ تومان,۲ از ۴,۱,,,,1,,,gYc1fmJ3
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۷,۱۳۷۹,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۹۶٬۰۰۰ تومان,۴,۲,,,1,1,35.654446,51.47937,gYch0SD7
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۵,۱۳۷۹,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۱۸٬۰۰۰ تومان,۴,۱,,1,1,1,,,gYc9xHIi
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۰۸,۱۴۰۰,۴٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۹۴۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,,1,35.65076,51.48011,gYcFB_JI
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۰,۱۳۸۲,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۶۷٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,35.66290132341,51.48190677166,gYcBxEig
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۸,۱۴۰۰,۷٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYbdvfK2
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۷,۱۳۹۹,توافقی,,۲,۲,1,1,1,1,,,gYbturkq
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۸,۱۳۸۸,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۶۷۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYbts4hU
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۲,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYbRcoHx
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۶۲,۱۳۸۴,توافقی,,۲,۲,,1,1,1,,,gYbhrgc0
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۱۲۸,۱۴۰۰,۳٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.649643067346,51.474474942829,gYbNLhSo
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۵۷,۱۳۹۲,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۷۹٬۰۰۰ تومان,۱ از ۵,۲,1,,1,1,,,gYb1ap_l
apartment-sell,آپارتمان,تهران,ابوذر (منطقه ۱۵),tehran,۹۰,۱۳۸۸,توافقی,,۱ از ۵,۲,1,,1,1,35.650257,51.47564,gYbhqm5v
