slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۵,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۱۱۸٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYotAKQf
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۸,۱۳۸۱,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۸۸٬۰۰۰ تومان,۴,۲,,,1,1,,,gYopQM8W
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۰,۱۳۹۰,توافقی,,۱,۲,1,1,1,1,,,gYoZgA-H
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۴,۱۳۸۲,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۴۸۹٬۰۰۰ تومان,۲ از ۳,۲,,,1,1,,,gYoRAg90
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۵۴,۱۳۸۴,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۸۱۵٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYn1Pckn
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۳,۱۳۸۱,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۳۱۵٬۰۰۰ تومان,۳,۲,,,1,1,,,gYnd_7BC
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۸۳,۱۳۸۸,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۱۶٬۰۰۰ تومان,۲,۳,1,1,1,1,35.78441,51.456963,gYn5NsT4
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۹۰,۱۳۸۵,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۸۹٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYmFrKze
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۰۲,۱۴۰۰,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۱۵۸٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,gYnZNyTq
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۸۷,۱۳۸۸,۱۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۱۰۲٬۰۰۰ تومان,۴,۳,1,1,1,1,35.78805,51.458374,gYatY0pp
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۵,۱۳۹۹,توافقی,,۱,۳,1,1,1,1,,,gYn18Pm8
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۳۸۳,توافقی,,۲,۲,1,,,1,,,gYnlMVjM
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۵,۱۳۹۳,۱۰٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۸۳٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.78586,51.450592,gYkRfvgP
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYmVOQVB
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۳,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYnFbr7c
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۷,۱۳۸۹,۱۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۹۱۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYk9fXMn
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۸۹,توافقی,,۲,۲,1,1,1,1,,,gYnl6jqn
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۳,۱۳۹۲,۷٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۱۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYnl6wkp
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۵۰,۱۴۰۰,۷۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۳۳۳٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYnhaLaD
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۳,۱۳۹۲,توافقی,,۳,۳,1,1,1,1,,,gYnhaSKO
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۸,۱۳۸۵,توافقی,,۵,۲,1,1,1,1,,,gYnZadvI
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۱,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۵۴۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYaRGW85
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۳,۱۳۹۵,۶٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۸۹۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYe9Z1wT
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۳۹۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۳۰۸٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYnh41FG
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۹۰,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.78601,51.461033,gYnhI8Q3
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۴,۱۳۸۲,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۷۳٬۰۰۰ تومان,۲ از ۲,۳,1,1,1,1,35.786816,51.457508,gYnF43XP
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۱۸۲٬۰۰۰ تومان,۲,۲,,1,1,1,35.787825306712,51.451573413514,gYhF0eVz
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۳۵,۱۳۷۸,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۲۹٬۰۰۰ تومان,۱,بدون اتاق,,,,1,,,gYnhnBMr
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۳۹۱,توافقی,,۳ از ۵,۲,1,1,1,1,35.777465385623,51.464273929596,gYnJ39aB
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۱,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYjB5IkJ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۰,۱۳۹۳,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۴۱۲٬۰۰۰ تومان,۱,۳,1,1,1,1,35.785156,51.4519,gYhJHYqy
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۲,۱۳۸۶,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۶۴۷٬۰۰۰ تومان,۴ از ۸,۲,1,1,1,1,,,gYmN7Alq
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۵۵,۱۳۸۶,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۱۸۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYmhEswJ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۸۷,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmxqoos
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۵,۱۳۸۸,۱۱٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYaV2vR8
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۵,۱۴۰۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۷۷۸٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gYmha0dW
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۳۸۳,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYmxZEEG
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۰,۱۳۹۵,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYlthPfA
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۰,۱۴۰۰,۱۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmp5abg
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۸۵,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۳۴۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYjZam37
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۷,۱۳۸۲,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۶۷۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYmFIl-K
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۶,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۹۰۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmBYZ3e
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۵,۱۴۰۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۷۰۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYm93DOH
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۴,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۵۴۵٬۰۰۰ تومان,همکف,۳,1,1,1,1,,,gYmRHNMR
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۲۰,۱۳۸۶,۱۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۹۵۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYm5mYG1
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۰,۱۳۹۴,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۳۷۵٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.783245,51.451275,gYm1WL-8
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۰,۱۳۸۳,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۶۶۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmp2AF2
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۶,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYm9loBP
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۹,۱۳۹۲,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۹۷۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYmFFV--
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۹,۱۳۹۷,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۷۱۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.783234,51.45523,gYmp0n8h
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۱۸,۱۳۸۸,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۶۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYlFQDR7
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۲۰,۱۳۹۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۹۱٬۰۰۰ تومان,۲,۳,,1,1,1,,,gYk9flX6
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۹۵,۱۴۰۰,۱۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۹۷۴٬۰۰۰ تومان,۲,۳,1,1,1,1,35.785778,51.452145,gYm9UmSu
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۵,۱۳۸۸,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۱۴٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,35.78958,51.46336,gYbF6-hh
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۴,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۶۳۶٬۰۰۰ تومان,همکف,۳,1,1,1,1,,,gYfR8Ndx
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۱,۱۳۸۲,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۳۳۱٬۰۰۰ تومان,۳ از ۷,۳,1,1,1,1,35.790043,51.468716,gYhJB_5E
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۰,۱۳۹۹,۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,۲۰ از بیشتر از ۳۰,۱,1,1,1,1,,,gYbxbhs6
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۵,۱۳۹۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۱۸٬۰۰۰ تومان,۴,۲,1,,1,1,,,gYmdjHxA
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۲,۱۳۹۸,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۴۷۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYc1eYnW
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۳,۱۳۸۷,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۳۳۶٬۰۰۰ تومان,۲,۳,1,1,1,1,35.78353,51.451263,gYmJi5Ns
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۲,۱۳۸۵,۱۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۵۱۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYeRZZ6S
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۰,۱۳۸۰,توافقی,,۱,۲,,,1,1,,,gYlJOBQK
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۹,۱۳۸۳,۶٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۹۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYcpgzqC
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gYlFV5-K
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۴,۱۳۸۷,۱۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYlxkn0n
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۴,۱۳۸۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۹۷٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYlxzYQk
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۷,۱۳۸۹,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۳۹۳٬۰۰۰ تومان,۳,۳,1,1,1,1,35.786015,51.452118,gYlxzMw5
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۹,۱۳۹۷,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۵۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYl5ytg4
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۴۰,۱۳۸۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴,۱,1,,,1,,,gYeVL17r
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۹۳,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۶۳۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYgxAiK9
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۷,۱۳۹۹,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۹۸۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYlFSlL4
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۱۰,۱۳۸۹,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYkVzh2i
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۳۸۲,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۳۰۸٬۰۰۰ تومان,۲,۱,,,,1,35.781475,51.4572,gYlBCQX5
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۰۳,۱۴۰۰,۱۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۵۱۲٬۰۰۰ تومان,۷ از ۷,۳,1,1,1,1,,,gYhBa_GU
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۹,۱۳۸۴,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۹۴٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,35.781834,51.461704,gYlZB9cP
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۱,۱۳۸۵,۱۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۸۲۱٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYlZxxHl
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۲۰۸,۱۳۸۵,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۰۸٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYlBBhX3
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۵۴,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۲۲۲٬۰۰۰ تومان,۲ از ۵,۱,1,1,,1,35.78834,51.466522,gYl5QpLp
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۷,۱۳۹۲,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۰۲۸٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYktPLOS
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۰,۱۳۸۵,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۰۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYf1_5JK
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۰,۱۳۹۷,۵٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.783592866432,51.456861199833,gYk9-qHZ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۴,۱۳۸۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۳۲٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYhRHARv
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۷۵,۱۴۰۰,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYkx-OBA
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۸,۱۳۸۸,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۱۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYkJ-eAd
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۳۸۰,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۳۳٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.789463,51.466946,gYe5fmup
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۰,۱۳۸۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYctfT2k
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۳۷۷,توافقی,,۱ از ۳,۱,,,,1,,,gYkp4Rzc
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۸,۱۳۹۷,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۱۸۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.7867,51.459244,gYkdE4By
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۹۲,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۴۵۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYkJgH3u
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۰,۱۳۸۲,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۶۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYjBu1uQ
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۵,۱۳۹۶,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۷۶۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYjVsiMS
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۰,۱۳۸۷,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۷۷۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYjB7qAm
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۰,۱۳۸۷,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۷۲۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYjJ6W7t
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۰,۱۴۰۰,۱۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYiVkCLG
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۶۵,۱۳۹۴,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYiRt4Xx
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۵,۱۳۸۸,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYe1MYJc
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۵۵,۱۳۸۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۶۵٬۰۰۰ تومان,۱ از ۴,۳,,1,1,1,,,gYi5HCYR
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۷,۱۳۹۹,توافقی,,۱,۳,1,1,1,1,,,gYipWN97
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۴۰,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gYhJSNPe
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۵,۱۳۸۱,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۶,۱,1,1,1,1,35.79147,51.467075,gYf9-POY
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۰,۱۳۹۰,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۴۴۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfJ6DWT
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۵,۱۴۰۰,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۵۳۸٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYfpePf_
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۸۲,توافقی,,۴,۲,1,1,1,1,,,gYdRWvY5
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۶,۱۳۹۶,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۳۹۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYaxdMOU
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۰,۱۴۰۰,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۳۳۳٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYfFPZU1
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۳۸۸,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYh9lXPe
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۲۳,۱۳۸۵,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۴۸۰٬۰۰۰ تومان,۷ از ۷,۳,1,1,1,1,35.78432,51.45288,gYhVEvYj
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۸۷,۱۳۷۶,۴٬۰۰۰٬۰۰۰٬۰۰۱ تومان,۴۵٬۹۷۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYhNUFpi
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۶۰,۱۳۹۵,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,35.787617811512,51.463245000564,gYhFjnvH
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۰۰,۱۴۰۰,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYhpS_aj
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۱۵,۱۳۹۵,۹٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۴۳۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYc5BbuC
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۱۳۰,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYhxwpEK
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۷۶,۱۳۸۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۲۱۱٬۰۰۰ تومان,۲,۲,,,1,1,,,gYhxwjQw
apartment-sell,آپارتمان,تهران,اختیاریه,tehran,۹۵,۱۳۸۷,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۴۲۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYf5KR0F
