slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۳,۱۳۹۴,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۹۲۵٬۰۰۰ تومان,۲,۲,,,1,1,,,gYut4l_z
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۹,۱۳۹۶,۴۳۰٬۰۰۰٬۰۰۰ تومان,۷٬۲۸۸٬۰۰۰ تومان,۳ از ۳,۲,,1,1,1,,,gYf17ggV
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۰,۱۳۹۷,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYupYMhg
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۵,۸۶۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۵۱٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gYupI5Xy
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۸,۱۳۹۶,۷۸۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۷۱٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYt1THcL
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۱,۱۳۹۰,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۷۵۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYulYSYh
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۹۴,۹۸۵٬۰۰۰٬۰۰۰ تومان,۱۸٬۲۴۱٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYupYNQX
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۸۸,۵۰۵٬۰۰۰٬۰۰۰ تومان,۱۰٬۵۲۱٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYbl8xJ7
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۹۱,۱۴۰۰,توافقی,,۳ از ۴,۲,1,1,1,1,,,gYulYmvN
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۷,۱۳۹۵,۱٬۲۳۲٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۱ از ۳,۲,,1,1,1,,,gYulI7zx
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۷,۱۳۸۶,توافقی,,۳,۲,,,1,1,,,gYulIbJG
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۰,۱۳۹۲,۵۱۶٬۰۰۰٬۰۰۰ تومان,۸٬۶۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYulYifN
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۶,۴۸۰٬۰۰۰٬۰۰۰ تومان,۹٬۷۹۶٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYulYw7L
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۹۷,۱۴۰۰,۱٬۶۴۹٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYulIKLZ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۵,۱۳۹۵,۸۱۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۸۰۰٬۰۰۰ تومان,۳ از ۳,۲,1,1,1,1,,,gYuhY3aA
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۲,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۶۳۶٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYhJRy_Z
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۷۸,۱۳۹۸,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۸۷۶٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYphVKNQ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۵۰,۱۴۰۰,۲٬۴۷۵٬۰۰۰٬۰۰۰ تومان,۱۶٬۵۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYudItHp
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۵,۱۳۹۴,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYo58c3r
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۰,۱۳۹۵,۴۴۰٬۰۰۰٬۰۰۰ تومان,۸٬۸۰۰٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gYuBoCTI
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۵,۷۸۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYulYxl1
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۰,۱۳۹۶,توافقی,,۱,۱,,1,1,1,,,gYqpn3rh
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۰۵,۱۴۰۰,۱٬۷۸۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuZIskF
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۱,۱۳۸۸,۳۸۰٬۰۰۰٬۰۰۰ تومان,۹٬۲۶۸٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYuRIwn-
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۸۸,۱۳۹۹,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYaJ39W9
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۴۷,۱۴۰۰,۲٬۴۹۹٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYelKcya
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۳,۱۳۹۰,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۸۱٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYuRYjKQ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۴,۱۳۹۰,۲۷۰٬۰۰۰٬۰۰۰ تومان,۶٬۱۳۶٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYuJoHWy
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۶,۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۰۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYuRYv4I
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۲,۶۳۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۵۵٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYu9nX0F
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۳۷,۱۳۹۵,توافقی,,۱,۱,,1,1,1,,,gYm1IJq_
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۰,۱۳۹۵,۵۴۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYuR4aHf
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۸,۱۳۸۵,۹۱۸٬۰۰۰٬۰۰۰ تومان,۱۳٬۵۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYuNo5ek
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۶۸,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gYuVI4-2
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۳,۱۳۹۰,۴۰۰٬۰۰۰٬۰۰۰ تومان,۹٬۳۰۲٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYuBo1dC
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۹۵,۹۴۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYuV4oS_
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۸۸,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۳۶۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYsFCPXq
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۸۷,۸۴۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۱۴۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYuFoems
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۶,۱۳۹۴,۲۹۶٬۰۰۰٬۰۰۰ تومان,۵٬۲۸۶٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYfpJvmv
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۸,۱۳۸۸,۴۱۵٬۰۰۰٬۰۰۰ تومان,۷٬۱۵۵٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYu9X5Zl
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۹۵,۹۴۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYuB4mBy
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۳,۱۳۸۶,۱٬۰۰۸٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYaBJFtt
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۴,توافقی,,۱,۱,,1,1,1,,,gYntewU4
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۷,۱۳۹۰,۷۲۶٬۰۰۰٬۰۰۰ تومان,۱۰٬۸۳۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYu1Xs_r
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۹۲,۳۹۰٬۰۰۰٬۰۰۰ تومان,۷٬۲۲۲٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYadrV5n
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۹۷,۴۶۵٬۰۰۰٬۰۰۰ تومان,۹٬۶۸۸٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYkRABjT
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۲۷,۱۳۹۵,۲٬۰۰۶٬۰۰۰٬۰۰۰ تومان,۱۵٬۷۹۵٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYu13YiI
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۲,۱۳۹۴,۴۷۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۳۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuxnUg8
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۰,۱۳۹۳,۳۸۰٬۰۰۰٬۰۰۰ تومان,۷٬۶۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYut3La7
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۸,۱۳۹۵,۴۳۰٬۰۰۰٬۰۰۰ تومان,۷٬۴۱۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYr1ZgdY
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۶,۱۳۹۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۷۸٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYulnWkD
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۸,۱۳۸۴,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۴۶۲٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYqJrOwx
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۹۲,۸۲۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۱۸۸٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYuhXzAQ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۳۷,۱۳۹۴,۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۴۳۲٬۰۰۰ تومان,۱ از ۹,۱,,1,1,1,,,gYu5nRAq
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۴,۱۳۸۵,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYnFeF4T
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۰,۱۳۹۴,۶۳۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYbFQ7Ex
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۸۵,۱۳۹۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۵۲۹٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYudHtaR
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۲,۱۳۹۴,۱٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۸۱٬۰۰۰ تومان,همکف,۱,1,1,1,1,,,gYu1Xn1u
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۷,۱۳۹۱,۴۵۰٬۰۰۰٬۰۰۰ تومان,۷٬۸۹۵٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYpxTQTM
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۱,۱۳۸۹,۷۶۵٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYuxnwgf
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۸,۱۳۸۸,توافقی,,۳,۲,,1,1,1,,,gYudnBvH
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۳۷,۱۳۹۲,۳۸۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۲۷۰٬۰۰۰ تومان,۱ از ۳,۱,,1,1,1,,,gYsFfgBx
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۳,۱۳۹۳,۵۴۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۱۸۹٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYpRjC87
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۱۷,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYuZnLtn
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۰,۹۳۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYuZHFHV
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۷,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۷۵۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYuVnWKC
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۹۰,۳۶۰٬۰۰۰٬۰۰۰ تومان,۶٬۶۶۷٬۰۰۰ تومان,۲,۱,,,1,1,,,gYaZXnuJ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۲,۹۳۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYuRn-f3
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۹,۱۳۹۳,۳۷۵٬۰۰۰٬۰۰۰ تومان,۷٬۶۵۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYtJkUXq
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۶,۱۳۹۱,توافقی,,۲ از ۳,۲,,1,1,1,,,gYttCZKZ
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۷,۱۳۹۴,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۱۹۳٬۰۰۰ تومان,۲ از ۳,۱,,1,1,1,,,gYulHEn1
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۰,۱۳۹۴,۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۰۰۰٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYuNHu7Z
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۲,۱۳۹۵,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۵۸۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYuN3MhU
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۹۳,۱۳۹۹,۱٬۸۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYudnHNT
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۱,۶۱۵٬۰۰۰٬۰۰۰ تومان,۱۱٬۱۸۲٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYuF3xqs
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۱۲,۱۳۹۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۶۲۵٬۰۰۰ تومان,۶ از ۸,۲,1,1,1,1,,,gYuF36Ps
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۳,۵۱۰٬۰۰۰٬۰۰۰ تومان,۹٬۲۷۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYpdyHEg
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۶,۱۳۸۸,۴۱۰٬۰۰۰٬۰۰۰ تومان,۸٬۹۱۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYrFJAZ4
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۱,۱۳۹۲,۶۲۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۱۵۷٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYlpg9SX
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۷,۱۳۹۵,۴۲۰٬۰۰۰٬۰۰۰ تومان,۸٬۹۳۶٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYe1JsHF
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۶,۱۳۸۹,۵۷۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۱۷۹٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYpNkr2o
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۷,۱۳۸۸,۸۸۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۲۹٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYu9W9-O
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۵,۷۶۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,۶,۱,1,,1,1,,,gYuRmqVA
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۷,۱۳۹۲,۹۲۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۷۳۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYu92ubr
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۶,۸۴۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۲۷۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYu1Gkxq
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۵,توافقی,,۲,۱,1,1,1,1,,,gYu1mAuD
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۰,۱۳۸۸,۴۰۰٬۰۰۰٬۰۰۰ تومان,۶٬۶۶۷٬۰۰۰ تومان,۲,۲,,,1,1,,,gYr5YVhr
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۲,۱۳۹۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۷۲٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYt9mZwN
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۵,۱۳۸۸,۹۹۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۲۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYupGS1w
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۶,۱۳۹۶,۴۲۴٬۰۰۰٬۰۰۰ تومان,۷٬۵۷۱٬۰۰۰ تومان,۷ از ۷,۱,1,1,1,1,,,gYuxFzms
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۸,۱۳۹۵,۶۵۰٬۰۰۰٬۰۰۰ تومان,۹٬۵۵۹٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYr546Eq
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۱,۱۳۹۷,۳۹۰٬۰۰۰٬۰۰۰ تومان,۷٬۶۴۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYsJ7Rr3
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۵,۱۳۹۴,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۷۵٬۵۵۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gYu52qsj
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۶,۱۳۸۷,۶۲۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۴۷۸٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYrVarTE
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۲۷,۱۳۹۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۹۹۲٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYu1msP3
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۸۵,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۵۲۹٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYuhGD3B
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۲۵,۱۳۹۶,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۳ از ۳,۳,,1,1,1,,,gYsJta8O
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۸۵,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۸۱۵٬۰۰۰ تومان,همکف از ۵,۱,,1,1,1,,,gYut2cUW
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۳,۱۳۹۰,۴۵۰٬۰۰۰٬۰۰۰ تومان,۸٬۴۹۱٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYsVxnQs
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۱,۱۳۸۸,۳۰۰٬۰۰۰٬۰۰۰ تومان,۵٬۸۸۲٬۰۰۰ تومان,۱,۱,,,1,1,,,gYuhFb36
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۰,۱۳۹۵,توافقی,,۳,۱,,1,1,1,,,gYuRGFKq
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۵,۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۰۹٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYuFW6V5
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۳,۱۳۹۰,۴۶۵٬۰۰۰٬۰۰۰ تومان,۷٬۳۸۱٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYmJVu46
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۹۳,۴۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۳۳۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYf5YF7H
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۰,۱۳۹۷,۸۲۴٬۰۰۰٬۰۰۰ تومان,۱۱٬۷۷۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYttCRmL
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۸۱,۱۳۸۷,۱٬۱۷۵٬۰۰۰٬۰۰۰ تومان,۱۴٬۵۰۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYr9nAdt
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۵,۱۳۹۵,۵۷۵٬۰۰۰٬۰۰۰ تومان,۱۰٬۴۵۵٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYuxVIz5
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۴,۱۳۹۵,۸۷۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۱۱۱٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYbh7YSC
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۳,۱۳۸۹,۹۳۵٬۰۰۰٬۰۰۰ تومان,۱۴٬۸۴۱٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYutFDrp
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۰,۱۳۸۵,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۸۳۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYupV-xh
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۷,۱۳۹۵,۴۳۰٬۰۰۰٬۰۰۰ تومان,۹٬۱۴۹٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYtZEv44
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۲,۱۳۹۶,۷۷۲٬۰۰۰٬۰۰۰ تومان,۱۴٬۸۴۶٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYuhFK6e
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۷۰,۱۳۸۸,۴۲۰٬۰۰۰٬۰۰۰ تومان,۶٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,,,,1,,,gYud19kg
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۳,۱۳۹۴,۳۶۰٬۰۰۰٬۰۰۰ تومان,۶٬۷۹۲٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYudVNaa
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۴۸,۱۳۸۷,۷۸۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۲۵۰٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYtVSXVE
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۶۵,۱۳۹۷,۱٬۰۷۲٬۰۰۰٬۰۰۰ تومان,۱۶٬۴۹۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYodA0Aw
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۲,۱۳۸۶,۴۷۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۳۸٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYuVjvYP
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۱,۱۳۹۱,۳۶۰٬۰۰۰٬۰۰۰ تومان,۷٬۰۵۹٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYqtTd_H
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۲۰۰,۱۳۹۹,۸۵۰٬۰۰۰٬۰۰۰ تومان,۴٬۲۵۰٬۰۰۰ تومان,زیرهمکف از ۶,بدون اتاق,,,1,1,,,gYuF1obW
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۵۶,۱۳۹۲,۵۷۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۱۷۹٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYkd_J8R
apartment-sell,آپارتمان,تهران,اندیشه,tehran,۱۳۷,۱۳۹۹,۲٬۴۶۶٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۲,۳,,1,1,1,,,gYu50nOW
